timestamp,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z,p4_x,p4_y,p4_z,p5_x,p5_y,p5_z,p6_x,p6_y,p6_z,p7_x,p7_y,p7_z,p8_x,p8_y,p8_z,p9_x,p9_y,p9_z,p10_x,p10_y,p10_z,p11_x,p11_y,p11_z,p12_x,p12_y,p12_z,p13_x,p13_y,p13_z,p14_x,p14_y,p14_z,p15_x,p15_y,p15_z,p16_x,p16_y,p16_z,p17_x,p17_y,p17_z,p18_x,p18_y,p18_z,p19_x,p19_y,p19_z,p20_x,p20_y,p20_z,letra
2026-02-14 22:10:30,0.3405263423919678,0.44074326753616333,3.917379842732771e-07,0.3955864906311035,0.46304675936698914,-0.006059244740754366,0.4405534863471985,0.5477604269981384,-0.017472989857196808,0.45092684030532837,0.6435786485671997,-0.02672402933239937,0.44567906856536865,0.7090679407119751,-0.03408178314566612,0.46155163645744324,0.5526247024536133,-0.046425968408584595,0.47023844718933105,0.7053859829902649,-0.06559190154075623,0.45492759346961975,0.7001103758811951,-0.07095154374837875,0.44465985894203186,0.6636207103729248,-0.07044686377048492,0.4226340353488922,0.5723679661750793,-0.05221178010106087,0.4359245300292969,0.7487939596176147,-0.06606896966695786,0.4435807764530182,0.8416405916213989,-0.07065591961145401,0.45109689235687256,0.9102126955986023,-0.07517154514789581,0.3844142258167267,0.5924881100654602,-0.05683561787009239,0.3967924118041992,0.749679446220398,-0.06638218462467194,0.4068435728549957,0.8433995842933655,-0.07193447649478912,0.4172208607196808,0.9118329286575317,-0.0767015740275383,0.3513032793998718,0.6124100685119629,-0.06091117113828659,0.366902232170105,0.7327272295951843,-0.06382850557565689,0.3760414719581604,0.7983922362327576,-0.06233672425150871,0.3831526041030884,0.8505051732063293,-0.06267335265874863,M
2026-02-14 22:10:31,0.33901211619377136,0.4385460913181305,3.8415649328271684e-07,0.39467552304267883,0.455349862575531,-0.005017246585339308,0.43816426396369934,0.5332432389259338,-0.016607604920864105,0.4481046795845032,0.6258022785186768,-0.02615382894873619,0.4422217309474945,0.6940186023712158,-0.0337425172328949,0.46104341745376587,0.5460713505744934,-0.0478011816740036,0.47068482637405396,0.6986196637153625,-0.06636488437652588,0.4549781084060669,0.6942738890647888,-0.06978622078895569,0.4442024827003479,0.657909631729126,-0.06758101284503937,0.4224419891834259,0.5677182674407959,-0.053795695304870605,0.437419593334198,0.7435234785079956,-0.06824968755245209,0.4450097978115082,0.8352615833282471,-0.07244599610567093,0.45251885056495667,0.9026291370391846,-0.07621486485004425,0.38436171412467957,0.5884769558906555,-0.05814947187900543,0.39746230840682983,0.7447984218597412,-0.0680546686053276,0.40687403082847595,0.8365874886512756,-0.07320262491703033,0.4166073501110077,0.9028322100639343,-0.0772932916879654,0.3509664237499237,0.6076144576072693,-0.06168211251497269,0.3672785758972168,0.7292048931121826,-0.06438890099525452,0.3764670491218567,0.7932108640670776,-0.062193166464567184,0.3836749792098999,0.8431088924407959,-0.061729010194540024,M
2026-02-14 22:10:33,0.34589463472366333,0.4348730444908142,3.8538098579010693e-07,0.4006432294845581,0.4548424184322357,-0.0059608216397464275,0.44409817457199097,0.5360579490661621,-0.017758114263415337,0.45265138149261475,0.6292662620544434,-0.027576077729463577,0.44646865129470825,0.6964523196220398,-0.035397306084632874,0.4652271568775177,0.5442596077919006,-0.04692188650369644,0.47466573119163513,0.6977016925811768,-0.0664999857544899,0.458856463432312,0.6905618906021118,-0.0717272013425827,0.4479221701622009,0.653776228427887,-0.07090051472187042,0.42652183771133423,0.5657808780670166,-0.052693817764520645,0.44085875153541565,0.7420941591262817,-0.06770925223827362,0.4480772614479065,0.8329933285713196,-0.07303009927272797,0.45536914467811584,0.9014706611633301,-0.07770663499832153,0.38851627707481384,0.5865681767463684,-0.057099904865026474,0.4016903042793274,0.7422739267349243,-0.06714309751987457,0.4110719561576843,0.833881139755249,-0.07287692278623581,0.4205545485019684,0.9011094570159912,-0.07748784124851227,0.355648934841156,0.6063984632492065,-0.0608750656247139,0.37158331274986267,0.7258544564247131,-0.06325731426477432,0.38038280606269836,0.7896704077720642,-0.061217088252305984,0.38712453842163086,0.8399748206138611,-0.061092499643564224,M
2026-02-14 22:10:34,0.35236138105392456,0.43467381596565247,3.799260070991295e-07,0.405393123626709,0.45662373304367065,-0.005362119525671005,0.4476241171360016,0.5386906266212463,-0.01700552925467491,0.4557632505893707,0.6329750418663025,-0.026850378140807152,0.44919243454933167,0.7001293897628784,-0.034940265119075775,0.4712001085281372,0.5461975336074829,-0.04534439742565155,0.4782969653606415,0.6968338489532471,-0.06478513032197952,0.46175381541252136,0.6910867691040039,-0.07053803652524948,0.45072874426841736,0.6552672386169434,-0.07025483250617981,0.43313026428222656,0.5654754042625427,-0.051580458879470825,0.4452192485332489,0.7389960289001465,-0.06587658077478409,0.45170578360557556,0.8294242024421692,-0.07094425708055496,0.4583160877227783,0.8972721099853516,-0.07557477056980133,0.3950355052947998,0.5846170783042908,-0.056617386639118195,0.40609970688819885,0.7402613162994385,-0.06651187688112259,0.41550806164741516,0.831139862537384,-0.07228667289018631,0.425157368183136,0.8980950117111206,-0.07700534164905548,0.3614479899406433,0.6031979322433472,-0.061023399233818054,0.3758506178855896,0.7228429317474365,-0.06408139318227768,0.3847412168979645,0.7870305776596069,-0.06255418807268143,0.39163365960121155,0.8384548425674438,-0.06268724799156189,M
2026-02-14 22:10:36,0.35280877351760864,0.4359888434410095,3.8738912166991213e-07,0.4056936204433441,0.4558573365211487,-0.006648525595664978,0.44973960518836975,0.5398697257041931,-0.018524857237935066,0.45804470777511597,0.6381680369377136,-0.02811119332909584,0.449893981218338,0.7041148543357849,-0.035906240344047546,0.47115305066108704,0.5425195097923279,-0.046280376613140106,0.47683462500572205,0.6954880952835083,-0.06539395451545715,0.4601403474807739,0.6880613565444946,-0.07135654985904694,0.44896960258483887,0.6530512571334839,-0.07152540236711502,0.4320927560329437,0.5629891753196716,-0.05160211771726608,0.44511550664901733,0.7376729846000671,-0.06438732147216797,0.45239657163619995,0.8265840411186218,-0.06848108023405075,0.4588928520679474,0.8937309980392456,-0.07289478182792664,0.3940421938896179,0.5836420655250549,-0.05586358159780502,0.40684205293655396,0.738636314868927,-0.06443687528371811,0.4166581630706787,0.8273517489433289,-0.06939668208360672,0.4261048138141632,0.8924636840820312,-0.07402535527944565,0.3610086143016815,0.6041083931922913,-0.059695642441511154,0.37682974338531494,0.7202953100204468,-0.06195826083421707,0.3857233226299286,0.7832168340682983,-0.060159049928188324,0.39252591133117676,0.8340110182762146,-0.06040681526064873,M
2026-02-14 22:10:36,0.3524640202522278,0.4400046169757843,3.830932371329254e-07,0.40681135654449463,0.46019256114959717,-0.006886073853820562,0.4492131471633911,0.544610857963562,-0.01907675713300705,0.4551548659801483,0.6400429606437683,-0.02917884662747383,0.44632935523986816,0.7055637240409851,-0.03747820109128952,0.47045525908470154,0.5492324829101562,-0.045961443334817886,0.4771346151828766,0.7009078860282898,-0.06630902737379074,0.45991232991218567,0.6910125613212585,-0.07366245239973068,0.44876620173454285,0.653912365436554,-0.07456602901220322,0.4316413104534149,0.5698684453964233,-0.05148732662200928,0.4436943531036377,0.7438610196113586,-0.06539711356163025,0.45029279589653015,0.8325973749160767,-0.07060375809669495,0.45739468932151794,0.8998187184333801,-0.07562929391860962,0.3938169479370117,0.5900509357452393,-0.05608130246400833,0.40528520941734314,0.7431750297546387,-0.06533356755971909,0.4147810637950897,0.8330419063568115,-0.07077129930257797,0.4244762659072876,0.899199366569519,-0.07548575103282928,0.36099401116371155,0.6102946400642395,-0.06029246747493744,0.37587714195251465,0.7268099784851074,-0.062197767198085785,0.38452839851379395,0.7897828221321106,-0.05994713678956032,0.3911149501800537,0.8397910594940186,-0.05986720323562622,M
2026-02-14 22:10:37,0.3493109345436096,0.44132015109062195,3.7687479448322847e-07,0.4034213721752167,0.45979201793670654,-0.00575077161192894,0.44610595703125,0.5411754846572876,-0.017079215496778488,0.45438238978385925,0.6344636082649231,-0.026345092803239822,0.44752806425094604,0.7011796236038208,-0.033729538321495056,0.46765702962875366,0.5490162372589111,-0.04568510130047798,0.47564831376075745,0.7002934813499451,-0.06442828476428986,0.4602297246456146,0.6939683556556702,-0.06943744421005249,0.44914302229881287,0.6576735973358154,-0.06855011731386185,0.42948228120803833,0.5704877972602844,-0.05122695118188858,0.4428803324699402,0.7438414692878723,-0.06448232382535934,0.4504893720149994,0.8338904976844788,-0.06873549520969391,0.45769914984703064,0.9008982181549072,-0.07291173934936523,0.39220544695854187,0.5917092561721802,-0.05556442588567734,0.40413105487823486,0.7465022206306458,-0.0643908679485321,0.4143947660923004,0.8368076086044312,-0.06985592097043991,0.42461884021759033,0.9026471376419067,-0.07456748187541962,0.359825998544693,0.6119346022605896,-0.05934688821434975,0.3747161626815796,0.7306687831878662,-0.06157870590686798,0.3835543394088745,0.7933608889579773,-0.059826724231243134,0.3905159533023834,0.8426010608673096,-0.059919387102127075,M
2026-02-14 22:10:38,0.34889698028564453,0.43969547748565674,3.644769321908825e-07,0.4032283425331116,0.462237149477005,-0.004417082294821739,0.44530239701271057,0.545570969581604,-0.015263278037309647,0.4531274735927582,0.6395356059074402,-0.02414846234023571,0.4468468427658081,0.7035377621650696,-0.031205013394355774,0.4674396514892578,0.5528867244720459,-0.04458959028124809,0.47438937425613403,0.7013834118843079,-0.062177255749702454,0.4589267075061798,0.6936549544334412,-0.0663946121931076,0.4487895965576172,0.6566061973571777,-0.0652269646525383,0.42861416935920715,0.5732939839363098,-0.050635289400815964,0.44057273864746094,0.746064305305481,-0.06374955177307129,0.44726189970970154,0.8360297679901123,-0.06840988993644714,0.454287052154541,0.9031609892845154,-0.07299269735813141,0.3904593884944916,0.5929484367370605,-0.05513157695531845,0.4013980031013489,0.7485553026199341,-0.06410450488328934,0.41054385900497437,0.8400039076805115,-0.0698733776807785,0.4199693500995636,0.9058959484100342,-0.07479945570230484,0.35747694969177246,0.6116688847541809,-0.05878642201423645,0.3724828362464905,0.7308262586593628,-0.06104647368192673,0.3815767467021942,0.7941123843193054,-0.05932428687810898,0.3888242244720459,0.8443070650100708,-0.05953270196914673,M
2026-02-14 22:10:40,0.353319376707077,0.4380955398082733,3.7406698538688943e-07,0.4065766930580139,0.45946213603019714,-0.0065293642692267895,0.44957235455513,0.5425475835800171,-0.018743691965937614,0.45747292041778564,0.6363298296928406,-0.028865469619631767,0.45079031586647034,0.7021094560623169,-0.03709235042333603,0.4720853865146637,0.5482372641563416,-0.04557673633098602,0.47799351811408997,0.6983943581581116,-0.06483015418052673,0.46140509843826294,0.6888812780380249,-0.07071572542190552,0.4502154588699341,0.6511607766151428,-0.07062814384698868,0.4331166744232178,0.5671162605285645,-0.051292069256305695,0.44525840878486633,0.7422906160354614,-0.06450982391834259,0.4525049924850464,0.831664502620697,-0.06887596845626831,0.45953744649887085,0.8996342420578003,-0.07331900298595428,0.39530810713768005,0.5859146118164062,-0.05598060041666031,0.4076068699359894,0.7429812550544739,-0.06459897011518478,0.4183124005794525,0.8333463072776794,-0.06950154900550842,0.42866992950439453,0.8996795415878296,-0.07400017976760864,0.3622823655605316,0.6051623225212097,-0.060257356613874435,0.37781083583831787,0.723603367805481,-0.06194311007857323,0.3871394395828247,0.7871501445770264,-0.05952944606542587,0.3942618668079376,0.8372957110404968,-0.059369415044784546,M
2026-02-14 22:10:41,0.35309478640556335,0.4403987526893616,3.697869601637649e-07,0.4059462547302246,0.46039193868637085,-0.0064219143241643906,0.44913357496261597,0.5434162616729736,-0.018457217141985893,0.45830076932907104,0.6382299065589905,-0.02831895276904106,0.4524829387664795,0.7027087211608887,-0.03626644238829613,0.47151607275009155,0.5497722029685974,-0.047130096703767776,0.4789309501647949,0.7013261318206787,-0.06702422350645065,0.4625162184238434,0.6932607889175415,-0.0727686882019043,0.4515812397003174,0.6562122702598572,-0.0724053755402565,0.4331052899360657,0.5703895092010498,-0.05290090665221214,0.44645118713378906,0.7460736632347107,-0.06723033636808395,0.45336586236953735,0.8353701233863831,-0.07152330130338669,0.46040186285972595,0.9021488428115845,-0.07558116316795349,0.39536890387535095,0.5909410119056702,-0.0575735978782177,0.40798479318618774,0.7471489310264587,-0.06733541190624237,0.4176381528377533,0.8369237184524536,-0.07224181294441223,0.42748159170150757,0.9024723768234253,-0.07638663798570633,0.3621632158756256,0.6105230450630188,-0.061764635145664215,0.37810033559799194,0.7299923896789551,-0.06434784829616547,0.3870684802532196,0.7937211990356445,-0.06224643066525459,0.39396777749061584,0.8441987037658691,-0.062057897448539734,M
2026-02-14 22:10:42,0.3520881235599518,0.4387070834636688,3.718078289693949e-07,0.40560460090637207,0.4596606492996216,-0.005252025555819273,0.4487217366695404,0.5434204936027527,-0.01645915023982525,0.4572111964225769,0.6388465166091919,-0.025652140378952026,0.4498412311077118,0.7052253484725952,-0.033023420721292496,0.47090867161750793,0.5509610772132874,-0.04512186348438263,0.47723013162612915,0.7009227871894836,-0.06354561448097229,0.4611643850803375,0.6937391757965088,-0.06817986071109772,0.449741393327713,0.6567025184631348,-0.06719805300235748,0.4324607849121094,0.5722018480300903,-0.05102274566888809,0.44578200578689575,0.7465119361877441,-0.06402376294136047,0.4531763195991516,0.8355814814567566,-0.06790190190076828,0.46010148525238037,0.9022053480148315,-0.07189266383647919,0.3948708772659302,0.5921648144721985,-0.055690087378025055,0.407316654920578,0.7480219602584839,-0.06460820883512497,0.41696593165397644,0.8372628092765808,-0.06983787566423416,0.42676711082458496,0.901992678642273,-0.07439930737018585,0.3620621860027313,0.6106908321380615,-0.05972159653902054,0.37727269530296326,0.7298070192337036,-0.06184752658009529,0.38625842332839966,0.7924404144287109,-0.05992542952299118,0.39345282316207886,0.8420864343643188,-0.05998261272907257,M
2026-02-14 22:10:43,0.3529702126979828,0.4464288353919983,3.8777108102294733e-07,0.4062567949295044,0.4661847949028015,-0.006061552558094263,0.44940313696861267,0.5488141179084778,-0.01773998886346817,0.4581308960914612,0.6434136629104614,-0.027317404747009277,0.45063748955726624,0.709266722202301,-0.03484567999839783,0.47232088446617126,0.555043637752533,-0.04507149010896683,0.4790481925010681,0.7060103416442871,-0.06396881490945816,0.462133526802063,0.6985933184623718,-0.06942081451416016,0.4504747986793518,0.6611757874488831,-0.06880982965230942,0.43426513671875,0.5751623511314392,-0.05050564929842949,0.44662660360336304,0.7509123682975769,-0.06335953623056412,0.4533068537712097,0.8408348560333252,-0.06692704558372498,0.4597294330596924,0.9074307680130005,-0.07051374763250351,0.3968439996242523,0.5957305431365967,-0.05490990728139877,0.40856531262397766,0.7523456811904907,-0.0631512999534607,0.41850924491882324,0.8413199186325073,-0.0674690529704094,0.4283919632434845,0.9050803184509277,-0.07129660248756409,0.36382830142974854,0.6161669492721558,-0.05890731140971184,0.3789786994457245,0.7360737323760986,-0.060310617089271545,0.38777732849121094,0.7989643812179565,-0.05756985396146774,0.3945648670196533,0.8476839065551758,-0.05687643960118294,M
