timestamp,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z,p4_x,p4_y,p4_z,p5_x,p5_y,p5_z,p6_x,p6_y,p6_z,p7_x,p7_y,p7_z,p8_x,p8_y,p8_z,p9_x,p9_y,p9_z,p10_x,p10_y,p10_z,p11_x,p11_y,p11_z,p12_x,p12_y,p12_z,p13_x,p13_y,p13_z,p14_x,p14_y,p14_z,p15_x,p15_y,p15_z,p16_x,p16_y,p16_z,p17_x,p17_y,p17_z,p18_x,p18_y,p18_z,p19_x,p19_y,p19_z,p20_x,p20_y,p20_z,letra
2026-02-14 22:06:07,0.2852891683578491,0.6523078083992004,2.607679050470324e-07,0.33110180497169495,0.7130265235900879,-0.004206361249089241,0.36988064646720886,0.7647584676742554,-0.023751001805067062,0.3866828978061676,0.833906352519989,-0.04775054380297661,0.3935253322124481,0.9044191837310791,-0.07246894389390945,0.4207840859889984,0.6479800939559937,-0.024414699524641037,0.45326608419418335,0.7237383723258972,-0.055832456797361374,0.4675806164741516,0.7840651273727417,-0.07627243548631668,0.4778088629245758,0.8332355618476868,-0.08865770697593689,0.400714248418808,0.610163152217865,-0.039355047047138214,0.41782402992248535,0.7350207567214966,-0.07103069126605988,0.38425248861312866,0.7589431405067444,-0.07621382921934128,0.37061578035354614,0.740867018699646,-0.07572493702173233,0.3691342771053314,0.5989242792129517,-0.055667631328105927,0.3775663375854492,0.7331685423851013,-0.08553197979927063,0.34934502840042114,0.7478839159011841,-0.07992297410964966,0.34092727303504944,0.7194357514381409,-0.07061485201120377,0.33514511585235596,0.6052106618881226,-0.0725770965218544,0.3423020839691162,0.7134714126586914,-0.08668691664934158,0.32804417610168457,0.7278391718864441,-0.07763396948575974,0.3228437304496765,0.7011207342147827,-0.06841087341308594,Q
2026-02-14 22:06:08,0.2842811942100525,0.656879723072052,2.4704030465727556e-07,0.33180344104766846,0.7173508405685425,-0.0025960104539990425,0.37191200256347656,0.769825279712677,-0.021828262135386467,0.3884865343570709,0.839184582233429,-0.04583974927663803,0.39389950037002563,0.9092382192611694,-0.07092204689979553,0.4219535291194916,0.6531045436859131,-0.02324029430747032,0.45336586236953735,0.730568528175354,-0.05376654118299484,0.4678002893924713,0.7904564142227173,-0.0738966166973114,0.4785822033882141,0.8392466902732849,-0.08629633486270905,0.4013745188713074,0.6159914135932922,-0.03911342844367027,0.41804707050323486,0.7421185374259949,-0.06884904950857162,0.3852616250514984,0.76430743932724,-0.07380371540784836,0.37333089113235474,0.7438536286354065,-0.07386668026447296,0.36897945404052734,0.6049439907073975,-0.056126613169908524,0.37932151556015015,0.7392953634262085,-0.0849563330411911,0.3509271740913391,0.7540173530578613,-0.07934875786304474,0.34239012002944946,0.7250835299491882,-0.07047928869724274,0.333977609872818,0.6110752820968628,-0.07355158776044846,0.3432912230491638,0.7171152830123901,-0.08744964748620987,0.32898369431495667,0.7318631410598755,-0.07810786366462708,0.3231969177722931,0.7054288387298584,-0.06880974769592285,Q
2026-02-14 22:06:09,0.28778076171875,0.6523972749710083,2.551219893121015e-07,0.33400821685791016,0.7150354981422424,-0.0037980813067406416,0.3730824589729309,0.7664288282394409,-0.023344488814473152,0.39025577902793884,0.8338950872421265,-0.047532618045806885,0.3970339000225067,0.9038690328598022,-0.07270967215299606,0.4245535731315613,0.648513674736023,-0.023569243028759956,0.45589402318000793,0.7254060506820679,-0.0543501116335392,0.4699554145336151,0.7866989374160767,-0.07478003203868866,0.480316698551178,0.836242139339447,-0.08748666942119598,0.40422937273979187,0.6097033619880676,-0.039036206901073456,0.4209073483943939,0.736325740814209,-0.07088132202625275,0.38601744174957275,0.7613869905471802,-0.0769503191113472,0.3715548813343048,0.741651177406311,-0.07705533504486084,0.37210312485694885,0.5981115102767944,-0.05571170896291733,0.3825901448726654,0.7315278649330139,-0.0857904702425003,0.3531285226345062,0.750090479850769,-0.08011538535356522,0.3431539237499237,0.7221445441246033,-0.07063666731119156,0.33739733695983887,0.6037172675132751,-0.0729287713766098,0.3464883863925934,0.7101010084152222,-0.08767033368349075,0.3321855366230011,0.7277302145957947,-0.07849439233541489,0.32642433047294617,0.702366292476654,-0.06895098090171814,Q
2026-02-14 22:06:10,0.28603607416152954,0.6546002626419067,2.524641615764267e-07,0.3333970010280609,0.7163161635398865,-0.002619129605591297,0.37244582176208496,0.7685753703117371,-0.022115297615528107,0.3889743685722351,0.8370648622512817,-0.04638470336794853,0.39412206411361694,0.9069169163703918,-0.0716187059879303,0.42237356305122375,0.6509898900985718,-0.02424963377416134,0.45427045226097107,0.7286136746406555,-0.05527844652533531,0.4679029583930969,0.7898179292678833,-0.07541068643331528,0.47789353132247925,0.8392300605773926,-0.08770877122879028,0.40203118324279785,0.6124944090843201,-0.04026969522237778,0.419025719165802,0.7396568655967712,-0.071790412068367,0.38452407717704773,0.7648956775665283,-0.07695477455854416,0.3707505166530609,0.7461956143379211,-0.0764680802822113,0.37016743421554565,0.6012921333312988,-0.05737987533211708,0.38015562295913696,0.7358528971672058,-0.08735767006874084,0.35106098651885986,0.7537164688110352,-0.08143428713083267,0.3417636454105377,0.7258415222167969,-0.0718037486076355,0.3359912931919098,0.6075372695922852,-0.07487580180168152,0.34429818391799927,0.7142419815063477,-0.08915143460035324,0.33005329966545105,0.7310687303543091,-0.07966966927051544,0.32445234060287476,0.7055825591087341,-0.0700368583202362,Q
2026-02-14 22:06:11,0.2883736491203308,0.6553745865821838,2.621183057271992e-07,0.3343850374221802,0.7197871208190918,-0.00409290287643671,0.3739008605480194,0.7714106440544128,-0.023958951234817505,0.3913789689540863,0.8380317687988281,-0.048363495618104935,0.39550668001174927,0.9103972911834717,-0.07386143505573273,0.42462778091430664,0.6521521806716919,-0.02379441447556019,0.45476582646369934,0.7280328273773193,-0.05487982928752899,0.4698716402053833,0.7870017290115356,-0.07552490383386612,0.4811727702617645,0.8359375596046448,-0.08829356729984283,0.4045126140117645,0.6129593253135681,-0.0392468087375164,0.42138153314590454,0.7377121448516846,-0.07149297744035721,0.3867368698120117,0.7616309523582458,-0.07719138264656067,0.3719814121723175,0.7425497770309448,-0.07662863284349442,0.37264376878738403,0.6004022359848022,-0.05594560503959656,0.3820987343788147,0.7339364886283875,-0.08720886707305908,0.35244831442832947,0.7498044967651367,-0.08197680115699768,0.34279146790504456,0.7213651537895203,-0.07224495708942413,0.33829647302627563,0.605553388595581,-0.07304497063159943,0.34722062945365906,0.7126393914222717,-0.08807540684938431,0.3316343128681183,0.7280659079551697,-0.07858884334564209,0.32496440410614014,0.7019060850143433,-0.06868593394756317,Q
2026-02-14 22:06:13,0.2930793762207031,0.644948422908783,2.4481343530169397e-07,0.3367251455783844,0.7108748555183411,-0.003911381121724844,0.37583127617836,0.7613459229469299,-0.022102229297161102,0.39410603046417236,0.823601245880127,-0.04445282369852066,0.39996281266212463,0.8888575434684753,-0.0676141232252121,0.4273128807544708,0.6427465677261353,-0.021526383236050606,0.45988550782203674,0.7115850448608398,-0.05009692162275314,0.47459062933921814,0.7680814862251282,-0.06862454861402512,0.48586106300354004,0.8138487339019775,-0.08011513203382492,0.4093548357486725,0.6034307479858398,-0.036101389676332474,0.4268323481082916,0.7224318981170654,-0.06572692096233368,0.3923574984073639,0.7488304972648621,-0.07082521915435791,0.3781825602054596,0.7297644019126892,-0.07025565207004547,0.37858760356903076,0.5901519656181335,-0.05184163153171539,0.388810932636261,0.7169235348701477,-0.08153089880943298,0.3597586154937744,0.7353882789611816,-0.07690325379371643,0.35034269094467163,0.7068536281585693,-0.0680508092045784,0.34479209780693054,0.5947217345237732,-0.06781933456659317,0.3529623746871948,0.6973292827606201,-0.08273457735776901,0.3372540771961212,0.7161710858345032,-0.07387730479240417,0.3304082453250885,0.6916107535362244,-0.0644851103425026,Q
2026-02-14 22:06:14,0.2949666976928711,0.6469945907592773,2.4303989221152733e-07,0.33924826979637146,0.7081609964370728,-0.004510597325861454,0.37789666652679443,0.7570008039474487,-0.02344408445060253,0.39490988850593567,0.8201054930686951,-0.04677216336131096,0.40181684494018555,0.8832193613052368,-0.07086778432130814,0.42824599146842957,0.6416444778442383,-0.022780004888772964,0.4611853063106537,0.7105437517166138,-0.05285074934363365,0.4749962091445923,0.7685661315917969,-0.0722917839884758,0.48463326692581177,0.8154396414756775,-0.08409950882196426,0.40907081961631775,0.6027032136917114,-0.03733003884553909,0.42667004466056824,0.7216601967811584,-0.06876526027917862,0.39211007952690125,0.7478356957435608,-0.07433344423770905,0.37786078453063965,0.7298369407653809,-0.07379297912120819,0.3787808120250702,0.5888088345527649,-0.05324636772274971,0.3884745240211487,0.7164905071258545,-0.08319083601236343,0.35918712615966797,0.734725832939148,-0.07770384103059769,0.34964701533317566,0.7076800465583801,-0.06812243908643723,0.34534287452697754,0.5914779901504517,-0.06970684230327606,0.3542804718017578,0.6930410861968994,-0.08456853777170181,0.3401331305503845,0.7116932272911072,-0.07555193454027176,0.3344916105270386,0.6884229183197021,-0.06589632481336594,Q
2026-02-14 22:06:15,0.29640987515449524,0.6425579190254211,2.461540589138167e-07,0.33940181136131287,0.7031236290931702,-0.005873676855117083,0.3777139186859131,0.7518829107284546,-0.024847567081451416,0.39519163966178894,0.8149415254592896,-0.047997381538152695,0.40090182423591614,0.8785101771354675,-0.07189688086509705,0.42926016449928284,0.6339569091796875,-0.021917443722486496,0.46134674549102783,0.7026293277740479,-0.05189928784966469,0.47486457228660583,0.7605417966842651,-0.07152722775936127,0.48484089970588684,0.8074454665184021,-0.08345945924520493,0.41050875186920166,0.5948118567466736,-0.0356702022254467,0.4269096255302429,0.7115100622177124,-0.06683474779129028,0.39288824796676636,0.7391240000724792,-0.07288564741611481,0.37910446524620056,0.7230458855628967,-0.07260005921125412,0.38052791357040405,0.5810667276382446,-0.05097747594118118,0.3892994821071625,0.7077922821044922,-0.08108986914157867,0.36003562808036804,0.7254798412322998,-0.07654229551553726,0.3506206274032593,0.6985669136047363,-0.06747795641422272,0.34757375717163086,0.5839923024177551,-0.06697459518909454,0.354904443025589,0.6868380308151245,-0.0822351723909378,0.3401300311088562,0.7046523690223694,-0.07408338040113449,0.3344491124153137,0.6810858249664307,-0.06491298228502274,Q
2026-02-14 22:06:16,0.2950494885444641,0.6489517092704773,2.2116866205124097e-07,0.3373136818408966,0.7090342044830322,-0.004923710599541664,0.37676405906677246,0.7600972652435303,-0.022844744846224785,0.39453190565109253,0.8214311599731445,-0.04495838284492493,0.39914608001708984,0.8832647800445557,-0.0678626000881195,0.42742690443992615,0.6435442566871643,-0.021586166694760323,0.459625244140625,0.7113296389579773,-0.05119670182466507,0.4723653793334961,0.7690367102622986,-0.07044146955013275,0.48162978887557983,0.8159940242767334,-0.08211098611354828,0.40868183970451355,0.6037148237228394,-0.03546849265694618,0.4239398241043091,0.7200779914855957,-0.06629908084869385,0.38989242911338806,0.7457278370857239,-0.07217888534069061,0.3760872781276703,0.7289997339248657,-0.07194146513938904,0.3782111704349518,0.5894957780838013,-0.0507776141166687,0.3847709894180298,0.7177768349647522,-0.08047334104776382,0.3560484051704407,0.73310387134552,-0.07615496963262558,0.34740984439849854,0.7057954668998718,-0.06741144508123398,0.34504103660583496,0.592322587966919,-0.06665617972612381,0.3511795103549957,0.6959764361381531,-0.08125188201665878,0.3367210626602173,0.7107545733451843,-0.07320833206176758,0.3316112756729126,0.6856969594955444,-0.06433657556772232,Q
2026-02-14 22:06:17,0.2948540449142456,0.6455880999565125,2.305850301809187e-07,0.3370582163333893,0.7053279280662537,-0.004880663473159075,0.3760033845901489,0.7551167011260986,-0.02290094643831253,0.39433619379997253,0.8168908357620239,-0.04508701339364052,0.3999265432357788,0.8781272768974304,-0.06811218708753586,0.4275608956813812,0.6391609907150269,-0.02161690592765808,0.45983168482780457,0.7071099877357483,-0.05079673230648041,0.47296199202537537,0.7649335861206055,-0.06944386661052704,0.4820699691772461,0.8117228150367737,-0.0805477648973465,0.4086720645427704,0.599030613899231,-0.03529499098658562,0.4242716133594513,0.7145404815673828,-0.0654410645365715,0.3900474011898041,0.7415775656700134,-0.0706917867064476,0.37624669075012207,0.7256790399551392,-0.06991252303123474,0.37802714109420776,0.5849348306655884,-0.050360552966594696,0.3853168487548828,0.7116996645927429,-0.08005090057849884,0.3564608097076416,0.7286041378974915,-0.07576166838407516,0.34750184416770935,0.7018499374389648,-0.06681759655475616,0.3448486924171448,0.5878157615661621,-0.06585834175348282,0.35166996717453003,0.6901780366897583,-0.08032495528459549,0.3373587131500244,0.7073830366134644,-0.07196944952011108,0.332029789686203,0.6839911341667175,-0.06274314969778061,Q
2026-02-14 22:06:18,0.2956359386444092,0.6484962701797485,2.407975614460156e-07,0.3381434381008148,0.7087417244911194,-0.007706635631620884,0.37641769647598267,0.7571803331375122,-0.02745640277862549,0.3943168818950653,0.819881796836853,-0.05105055496096611,0.39893797039985657,0.883267879486084,-0.07531169801950455,0.4278436601161957,0.6387948989868164,-0.023416973650455475,0.45898035168647766,0.7072253823280334,-0.054219506680965424,0.47253790497779846,0.7638368010520935,-0.07472307235002518,0.4826013743877411,0.8098400831222534,-0.08721505105495453,0.40876126289367676,0.599984347820282,-0.03615123778581619,0.4226412773132324,0.7181074023246765,-0.06768784672021866,0.38902848958969116,0.7411760091781616,-0.07397917658090591,0.37600448727607727,0.7230189442634583,-0.07399941980838776,0.3783692419528961,0.5864469408988953,-0.05068755894899368,0.38442641496658325,0.7139413952827454,-0.0810234323143959,0.35673409700393677,0.7265678644180298,-0.07730376720428467,0.34886276721954346,0.6981489658355713,-0.06891509145498276,0.3455733060836792,0.5897741317749023,-0.0660768672823906,0.35105133056640625,0.6933002471923828,-0.081128790974617,0.3380192518234253,0.7080991864204407,-0.07368895411491394,0.3338935375213623,0.6838704347610474,-0.0652221292257309,Q
2026-02-14 22:06:19,0.29832029342651367,0.6498469114303589,2.388909194905864e-07,0.34069135785102844,0.7086178660392761,-0.0057896641083061695,0.3796406686306,0.7576829195022583,-0.024871136993169785,0.39689692854881287,0.8190329074859619,-0.047925855964422226,0.4004937410354614,0.8817397356033325,-0.07186467200517654,0.42853647470474243,0.6413112878799438,-0.023666823282837868,0.45995357632637024,0.7083081007003784,-0.05374256893992424,0.47369784116744995,0.7641322612762451,-0.07363945245742798,0.48392021656036377,0.8090866804122925,-0.08595035970211029,0.4095829427242279,0.6011465787887573,-0.03752709552645683,0.4251292943954468,0.7143783569335938,-0.06947101652622223,0.391629159450531,0.7430860996246338,-0.07594283670186996,0.37726911902427673,0.7285001277923584,-0.07596462965011597,0.37923720479011536,0.586500883102417,-0.05273047834634781,0.38683027029037476,0.7105880975723267,-0.08317235112190247,0.35879695415496826,0.7287747859954834,-0.07894308120012283,0.3498847782611847,0.7020017504692078,-0.0701604038476944,0.3464275598526001,0.5887007117271423,-0.06853120028972626,0.35327282547950745,0.6899678707122803,-0.08376810699701309,0.3395930826663971,0.7074533700942993,-0.07578229904174805,0.3345307409763336,0.6834314465522766,-0.0669405534863472,Q
