timestamp,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z,p4_x,p4_y,p4_z,p5_x,p5_y,p5_z,p6_x,p6_y,p6_z,p7_x,p7_y,p7_z,p8_x,p8_y,p8_z,p9_x,p9_y,p9_z,p10_x,p10_y,p10_z,p11_x,p11_y,p11_z,p12_x,p12_y,p12_z,p13_x,p13_y,p13_z,p14_x,p14_y,p14_z,p15_x,p15_y,p15_z,p16_x,p16_y,p16_z,p17_x,p17_y,p17_z,p18_x,p18_y,p18_z,p19_x,p19_y,p19_z,p20_x,p20_y,p20_z,letra
2026-02-14 22:08:07,0.32298198342323303,0.8516396880149841,1.4099205714046548e-07,0.3711954355239868,0.7845810055732727,0.015702618286013603,0.3966766893863678,0.7280067205429077,0.016568336635828018,0.41880348324775696,0.688721239566803,0.00905949529260397,0.42707395553588867,0.6387409567832947,0.0030411265324801207,0.32075631618499756,0.6237557530403137,0.03617982938885689,0.36342743039131165,0.5701549053192139,0.024254005402326584,0.39905983209609985,0.5828710794448853,0.009452000260353088,0.4204540550708771,0.61524498462677,0.0019274147925898433,0.30922865867614746,0.6191707253456116,0.020126258954405785,0.36590903997421265,0.5548170208930969,0.011268719099462032,0.4032062590122223,0.5773205161094666,0.0005013963091187179,0.4235229790210724,0.6143114566802979,-0.0046220021322369576,0.3085711598396301,0.6253791451454163,0.0021672577131539583,0.3669661581516266,0.5583323240280151,-0.0059078955091536045,0.40401819348335266,0.5792313814163208,-0.009060255251824856,0.4238027334213257,0.6161370873451233,-0.008240314200520515,0.31854191422462463,0.6416495442390442,-0.015504092909395695,0.3694009780883789,0.5929843187332153,-0.01923236809670925,0.40020817518234253,0.6013249158859253,-0.016789020970463753,0.4198263883590698,0.6244001388549805,-0.01255753356963396,O
2026-02-14 22:08:08,0.3264375329017639,0.8464539647102356,9.225398400758422e-08,0.37460026144981384,0.781775712966919,0.016221456229686737,0.4005524516105652,0.7235360145568848,0.017884675413370132,0.4238329529762268,0.685700535774231,0.011350790970027447,0.4331066310405731,0.6381502747535706,0.006212244275957346,0.3274707794189453,0.6182520389556885,0.034789543598890305,0.37069225311279297,0.563495934009552,0.023128438740968704,0.4057545065879822,0.5771546959877014,0.008914290927350521,0.4256076216697693,0.6102481484413147,0.0017714165151119232,0.3171442747116089,0.6138036251068115,0.01873234286904335,0.3732229471206665,0.5485472679138184,0.010291832499206066,0.4097098112106323,0.5714401602745056,-0.00012241772492416203,0.42823195457458496,0.6100573539733887,-0.00528216827660799,0.3168283700942993,0.620741069316864,0.0009783925488591194,0.3751794397830963,0.5530676245689392,-0.0075797936879098415,0.41118156909942627,0.5765600800514221,-0.01060035265982151,0.42884618043899536,0.6156806945800781,-0.009661171585321426,0.32670819759368896,0.6377789974212646,-0.016286741942167282,0.3773218095302582,0.5870174765586853,-0.020570743829011917,0.4070776402950287,0.5975934863090515,-0.017958931624889374,0.424959659576416,0.6228671669960022,-0.013606981374323368,O
2026-02-14 22:08:10,0.31891384720802307,0.8520740270614624,9.711781245869133e-08,0.36750736832618713,0.7891826629638672,0.016045279800891876,0.39507612586021423,0.7333975434303284,0.016268862411379814,0.4187992513179779,0.6951417922973633,0.008171030320227146,0.428162157535553,0.6459239721298218,0.0015666469698771834,0.324644535779953,0.624061107635498,0.03444497287273407,0.36626434326171875,0.5699918270111084,0.022469287738204002,0.40028634667396545,0.586149275302887,0.008155997842550278,0.41888803243637085,0.6209940910339355,0.0010300580179318786,0.31275326013565063,0.6201772689819336,0.017908422276377678,0.36822938919067383,0.5563397407531738,0.009457682259380817,0.4039064943790436,0.5816497206687927,-0.00026245845947414637,0.4210825264453888,0.6207621097564697,-0.004898470360785723,0.3105739951133728,0.6277128458023071,-0.0004537429194897413,0.3682774305343628,0.559328556060791,-0.008598929271101952,0.40414026379585266,0.5836304426193237,-0.010155540890991688,0.421578049659729,0.6225341558456421,-0.008469898253679276,0.318739116191864,0.6462688446044922,-0.018481625244021416,0.36973440647125244,0.5961108207702637,-0.022638211026787758,0.39973750710487366,0.606422483921051,-0.019272051751613617,0.4174157381057739,0.6303849220275879,-0.014445595443248749,O
2026-02-14 22:08:10,0.3119407594203949,0.8459582924842834,1.1199940530559616e-07,0.3620043694972992,0.7831268310546875,0.015338554978370667,0.39037904143333435,0.7282512784004211,0.015924863517284393,0.41214704513549805,0.689707338809967,0.008350776508450508,0.41979092359542847,0.6406058073043823,0.0022682491689920425,0.318075567483902,0.6196627616882324,0.03512481600046158,0.3609063923358917,0.5680739879608154,0.023248905315995216,0.39474645256996155,0.5854110717773438,0.008581927046179771,0.41298651695251465,0.619178295135498,0.0011885352432727814,0.3060876429080963,0.6150275468826294,0.019131667912006378,0.3622545301914215,0.5540199875831604,0.010386953130364418,0.39789772033691406,0.5795075297355652,-0.00034571639844216406,0.4153119623661041,0.6178030967712402,-0.00549195846542716,0.30359527468681335,0.6221301555633545,0.0012733516050502658,0.36067265272140503,0.5567260980606079,-0.007191838230937719,0.39678648114204407,0.580935001373291,-0.010094966739416122,0.4145875573158264,0.6192696690559387,-0.00905010849237442,0.31086796522140503,0.6401326656341553,-0.01624763198196888,0.36024171113967896,0.5919588804244995,-0.020968133583664894,0.390995055437088,0.601815938949585,-0.018628481775522232,0.409854918718338,0.6252834796905518,-0.014290200546383858,O
2026-02-14 22:08:11,0.32110291719436646,0.8491054177284241,8.84209043761075e-08,0.3688582479953766,0.7891604900360107,0.013838355429470539,0.3972683846950531,0.7323894500732422,0.013532331213355064,0.4194844663143158,0.6926659345626831,0.005408388562500477,0.428407222032547,0.6429299116134644,-0.0010341949528083205,0.32892346382141113,0.6240488290786743,0.03233565017580986,0.3701876699924469,0.5720425844192505,0.020115269348025322,0.402663916349411,0.5900141596794128,0.005980037152767181,0.418585866689682,0.6230673789978027,-0.001105536357499659,0.31582558155059814,0.6190917491912842,0.016854438930749893,0.37031757831573486,0.5572282671928406,0.007593403570353985,0.4049789011478424,0.5839589238166809,-0.00226284540258348,0.4204237759113312,0.6219348907470703,-0.006886916235089302,0.3118705749511719,0.6255051493644714,-0.0006521987379528582,0.3682710826396942,0.5578803420066833,-0.010147753171622753,0.40407758951187134,0.5829480290412903,-0.01255476288497448,0.4211950898170471,0.6212024688720703,-0.011268881149590015,0.3179484009742737,0.6433728337287903,-0.017883552238345146,0.36848098039627075,0.5947805047035217,-0.02415342628955841,0.3996751606464386,0.60508131980896,-0.022376514971256256,0.4182322323322296,0.6283366084098816,-0.018470419570803642,O
2026-02-14 22:08:12,0.32179224491119385,0.851705014705658,1.0459555710440327e-07,0.3705121576786041,0.787352442741394,0.015299231745302677,0.3988700807094574,0.7311631441116333,0.015208927914500237,0.42184439301490784,0.6915669441223145,0.007002142257988453,0.43017977476119995,0.6407865881919861,0.0003871536173392087,0.3276396095752716,0.6200686693191528,0.03341342881321907,0.37042856216430664,0.567401111125946,0.020657269284129143,0.4044438302516937,0.5844143033027649,0.005716249346733093,0.4227547347545624,0.6186610460281372,-0.0018059954745694995,0.3149874210357666,0.6155372262001038,0.01708087883889675,0.37197446823120117,0.5535765290260315,0.007709268480539322,0.4078022539615631,0.5793350338935852,-0.002719245385378599,0.4248482584953308,0.6186723709106445,-0.007693074643611908,0.31186163425445557,0.623282790184021,-0.001114610000513494,0.3705652356147766,0.5567590594291687,-0.010240813717246056,0.4067749083042145,0.5819637775421143,-0.012292135506868362,0.4245191812515259,0.6210070252418518,-0.01065937802195549,0.31889790296554565,0.6427375674247742,-0.01899881102144718,0.3705027103424072,0.5939335823059082,-0.02441803738474846,0.40131697058677673,0.6038305163383484,-0.021809393540024757,0.41980475187301636,0.6267226934432983,-0.017208976671099663,O
2026-02-14 22:08:13,0.3211478590965271,0.8578941226005554,9.31430079731399e-08,0.3692227303981781,0.7942972779273987,0.015633290633559227,0.39742082357406616,0.7378242611885071,0.01543204952031374,0.420928031206131,0.6982245445251465,0.007189899682998657,0.4296029508113861,0.6490885615348816,0.0005810688016936183,0.3265370726585388,0.6269612312316895,0.031850751489400864,0.36987072229385376,0.5719335079193115,0.019289331510663033,0.4039559066295624,0.5900055766105652,0.005154430400580168,0.4221043586730957,0.625469982624054,-0.0017075141659006476,0.3139647841453552,0.622532308101654,0.015551510266959667,0.37197718024253845,0.5594455599784851,0.006666409783065319,0.40762460231781006,0.5867006182670593,-0.002464013174176216,0.4241331219673157,0.6261898279190063,-0.006573727820068598,0.3115095794200897,0.6308717131614685,-0.002486281795427203,0.3707689940929413,0.5616364479064941,-0.011400475166738033,0.4067942202091217,0.5881434679031372,-0.012652583420276642,0.4241156578063965,0.6281789541244507,-0.010514247231185436,0.31941935420036316,0.6508712768554688,-0.020125223323702812,0.3709697425365448,0.5999214053153992,-0.025592323392629623,0.4014899432659149,0.6111929416656494,-0.022727539762854576,0.41953611373901367,0.6356537938117981,-0.017919927835464478,O
2026-02-14 22:08:13,0.32360243797302246,0.8590543866157532,8.109734039862815e-08,0.37272030115127563,0.7932019829750061,0.017880238592624664,0.40123695135116577,0.736536979675293,0.018492503091692924,0.4253733456134796,0.6964342594146729,0.010352808982133865,0.43403422832489014,0.6478064656257629,0.003694434417411685,0.3292998969554901,0.6257176995277405,0.03465807065367699,0.37359818816185,0.5698189735412598,0.02188311144709587,0.40801486372947693,0.5894330739974976,0.007290303241461515,0.42584723234176636,0.6263837814331055,0.00018414125952403992,0.3171466886997223,0.6221160888671875,0.016838552430272102,0.37570157647132874,0.556235134601593,0.007818586193025112,0.4116559326648712,0.5846696496009827,-0.0018737829523161054,0.4277160167694092,0.6260354518890381,-0.0062890867702662945,0.31509023904800415,0.6304844617843628,-0.002650241134688258,0.3747692108154297,0.5588646531105042,-0.011653207242488861,0.41106003522872925,0.5875161290168762,-0.012855409644544125,0.4277563691139221,0.62924724817276,-0.010603504255414009,0.3235008716583252,0.6503680944442749,-0.02160976268351078,0.3753927946090698,0.5984050035476685,-0.027010401710867882,0.40618062019348145,0.6116026639938354,-0.023765726014971733,0.4240065813064575,0.6377805471420288,-0.018670180812478065,O
2026-02-14 22:08:14,0.32161521911621094,0.8602455854415894,1.0487470092357398e-07,0.37186649441719055,0.7925169467926025,0.014525296166539192,0.40015456080436707,0.7354354858398438,0.013719459995627403,0.42349353432655334,0.6951326131820679,0.005178839433938265,0.4309951663017273,0.6450418829917908,-0.001603003591299057,0.3259536325931549,0.6253224611282349,0.029828611761331558,0.3711000978946686,0.5694082975387573,0.016685856506228447,0.40559422969818115,0.5866937637329102,0.0021015808451920748,0.42362937331199646,0.6210530400276184,-0.005079412832856178,0.3142688274383545,0.6223745346069336,0.014047497883439064,0.3731905519962311,0.557475209236145,0.004915526136755943,0.4091476500034332,0.5831583738327026,-0.004365901462733746,0.42604678869247437,0.6213411688804626,-0.00865099485963583,0.31299978494644165,0.6315445899963379,-0.003436958184465766,0.37290987372398376,0.5628799200057983,-0.01189788244664669,0.40876951813697815,0.5871410369873047,-0.012803900055587292,0.4258803725242615,0.6257686018943787,-0.010643505491316319,0.3222809433937073,0.6514447331428528,-0.02070680633187294,0.3735678493976593,0.6007537245750427,-0.025300616398453712,0.4034968316555023,0.6101136803627014,-0.021931568160653114,0.4211990237236023,0.6328222155570984,-0.01695631630718708,O
2026-02-14 22:08:15,0.31799381971359253,0.863723874092102,9.800420031069734e-08,0.36826494336128235,0.7950117588043213,0.016645457595586777,0.39669162034988403,0.7374330163002014,0.017073191702365875,0.42048731446266174,0.6974918842315674,0.008994275704026222,0.42915210127830505,0.648311972618103,0.0023508479353040457,0.3251264989376068,0.6272298693656921,0.03394077345728874,0.3688408434391022,0.5706455707550049,0.021263977512717247,0.40352076292037964,0.5884720087051392,0.006554102525115013,0.4219306707382202,0.6234799027442932,-0.0008364066015928984,0.31225425004959106,0.623132050037384,0.016878584399819374,0.37000712752342224,0.5578376054763794,0.007658828515559435,0.40654340386390686,0.5849367380142212,-0.002391643123701215,0.4236612617969513,0.6246859431266785,-0.007087500765919685,0.30959272384643555,0.631738007068634,-0.0019685800652951,0.36828485131263733,0.5600174069404602,-0.010774959810078144,0.40540754795074463,0.5849363207817078,-0.01272574346512556,0.4237717390060425,0.6244506239891052,-0.011146381497383118,0.3176414966583252,0.6521705389022827,-0.02041216567158699,0.3688972592353821,0.5996891260147095,-0.025697901844978333,0.40006378293037415,0.6101316213607788,-0.023116257041692734,0.4187679588794708,0.6347507238388062,-0.018645858392119408,O
2026-02-14 22:08:16,0.32628315687179565,0.8494247198104858,8.755468883236972e-08,0.3766104280948639,0.7846513986587524,0.019804002717137337,0.40627986192703247,0.729720950126648,0.022042831405997276,0.43057185411453247,0.6909602880477905,0.014953117817640305,0.43689656257629395,0.6418766975402832,0.00898705329746008,0.3360168933868408,0.6201354265213013,0.03994510695338249,0.3787178695201874,0.5659404993057251,0.02863607555627823,0.4121723473072052,0.5838184952735901,0.014156082645058632,0.4295666515827179,0.6184607148170471,0.00690930150449276,0.3237210512161255,0.6151593923568726,0.021207233890891075,0.3806164264678955,0.551723301410675,0.012612673453986645,0.41581904888153076,0.5795940160751343,0.0017325018998235464,0.4317210018634796,0.6212777495384216,-0.0033843149431049824,0.3209952116012573,0.6225582361221313,0.0008083268185146153,0.3790632486343384,0.5550985336303711,-0.007331317290663719,0.4152006506919861,0.5823165774345398,-0.009737431071698666,0.4320840835571289,0.6227617263793945,-0.008349496871232986,0.3285423815250397,0.6418275237083435,-0.018986882641911507,0.3793331980705261,0.58956378698349,-0.023129677399992943,0.4101380705833435,0.6016971468925476,-0.01996718905866146,0.4284015893936157,0.6270436644554138,-0.015201659873127937,O
2026-02-14 22:08:17,0.32881519198417664,0.8541336059570312,1.1877640559987412e-07,0.3768327236175537,0.7902649641036987,0.015026116743683815,0.40585291385650635,0.7323594093322754,0.015325603075325489,0.4291996359825134,0.6906111240386963,0.007479794789105654,0.43744224309921265,0.6396463513374329,0.0012243392411619425,0.3362249732017517,0.6237217783927917,0.03461238369345665,0.37884145975112915,0.5711616277694702,0.022922035306692123,0.41259774565696716,0.5857714414596558,0.008883009664714336,0.4312129616737366,0.6163269281387329,0.0017292402917519212,0.3240084648132324,0.6190534234046936,0.018405545502901077,0.37986379861831665,0.5546631813049316,0.009126916527748108,0.4150916635990143,0.5792314410209656,-0.0009466580231674016,0.4323394298553467,0.6158039569854736,-0.00547411385923624,0.3214755356311798,0.6258496046066284,0.00022285402519628406,0.3788391351699829,0.5572781562805176,-0.008868112228810787,0.4150187075138092,0.5808733105659485,-0.011356542818248272,0.4334753751754761,0.6188467144966125,-0.009919694624841213,0.3292805850505829,0.6434081196784973,-0.017719436436891556,0.3792177736759186,0.5936013460159302,-0.023007072508335114,0.41002681851387024,0.6033221483230591,-0.020833145827054977,0.42922070622444153,0.6268060207366943,-0.016637150198221207,O
