timestamp,p0_x,p0_y,p0_z,p1_x,p1_y,p1_z,p2_x,p2_y,p2_z,p3_x,p3_y,p3_z,p4_x,p4_y,p4_z,p5_x,p5_y,p5_z,p6_x,p6_y,p6_z,p7_x,p7_y,p7_z,p8_x,p8_y,p8_z,p9_x,p9_y,p9_z,p10_x,p10_y,p10_z,p11_x,p11_y,p11_z,p12_x,p12_y,p12_z,p13_x,p13_y,p13_z,p14_x,p14_y,p14_z,p15_x,p15_y,p15_z,p16_x,p16_y,p16_z,p17_x,p17_y,p17_z,p18_x,p18_y,p18_z,p19_x,p19_y,p19_z,p20_x,p20_y,p20_z,letra
2026-02-14 22:00:32,0.2987719476222992,0.8498096466064453,3.9323521150436136e-07,0.3299937844276428,0.7914516925811768,-0.019489753991365433,0.33623167872428894,0.7076936960220337,-0.026076268404722214,0.3071097433567047,0.6527426838874817,-0.032737720757722855,0.27733075618743896,0.6161232590675354,-0.03803271800279617,0.3292977809906006,0.6180297136306763,-0.007068289443850517,0.3416703939437866,0.5355867147445679,-0.020336225628852844,0.3470973074436188,0.4842076301574707,-0.02931346371769905,0.35015422105789185,0.44113457202911377,-0.03473889082670212,0.29817190766334534,0.6220011711120605,-0.00950924213975668,0.285356730222702,0.5209040641784668,-0.026330048218369484,0.28013309836387634,0.4606229364871979,-0.037202440202236176,0.27455535531044006,0.41026192903518677,-0.04166864603757858,0.27231958508491516,0.6532000303268433,-0.01484780851751566,0.27277520298957825,0.6095588803291321,-0.044912390410900116,0.2916628420352936,0.6563949584960938,-0.051633570343256,0.29977935552597046,0.690553605556488,-0.04670615866780281,0.2508472800254822,0.6976456642150879,-0.021078482270240784,0.2592061758041382,0.656996488571167,-0.045658815652132034,0.27876073122024536,0.6891835927963257,-0.04584435373544693,0.2900715172290802,0.7187265753746033,-0.039591044187545776,V
2026-02-14 22:00:33,0.3043346703052521,0.8452773094177246,4.021377435492468e-07,0.33526691794395447,0.7874287962913513,-0.019782794639468193,0.34246569871902466,0.7029670476913452,-0.025933079421520233,0.3139559328556061,0.6486027240753174,-0.03211651369929314,0.2835003137588501,0.6118019223213196,-0.036804769188165665,0.33541518449783325,0.6127293109893799,-0.004765638615936041,0.3482246398925781,0.5311258435249329,-0.01695006527006626,0.35419750213623047,0.4802645444869995,-0.025485537946224213,0.35753604769706726,0.4376499056816101,-0.03071381337940693,0.3045569062232971,0.6160978078842163,-0.007254762575030327,0.292209267616272,0.5140079259872437,-0.023146456107497215,0.2880612015724182,0.45388758182525635,-0.033746138215065,0.282965749502182,0.4036458134651184,-0.037906479090452194,0.2785946726799011,0.64713454246521,-0.012872186489403248,0.2806921899318695,0.6033722162246704,-0.043567076325416565,0.2997174859046936,0.6536657214164734,-0.05040937662124634,0.3066156804561615,0.6881017088890076,-0.04508908465504646,0.2570299506187439,0.6915966272354126,-0.019364887848496437,0.265611469745636,0.6487244963645935,-0.04505407065153122,0.28503239154815674,0.6845666766166687,-0.045101214200258255,0.29517662525177,0.7165729999542236,-0.038359180092811584,V
2026-02-14 22:00:34,0.3168397843837738,0.8310050964355469,4.092673577815731e-07,0.3495348393917084,0.7732018232345581,-0.017249975353479385,0.35702329874038696,0.6906835436820984,-0.02278798632323742,0.3326483964920044,0.6354598999023438,-0.028644680976867676,0.3033943176269531,0.6020342707633972,-0.03321213275194168,0.3446805775165558,0.6061107516288757,-0.005665509030222893,0.35752686858177185,0.5239194631576538,-0.01704953983426094,0.36325767636299133,0.4733896553516388,-0.024484271183609962,0.36616966128349304,0.43039900064468384,-0.028809724375605583,0.3142818510532379,0.6092237234115601,-0.0084975715726614,0.30316898226737976,0.5050134062767029,-0.02292104996740818,0.2998583912849426,0.44399911165237427,-0.03159376606345177,0.2959202527999878,0.3962259590625763,-0.03471788763999939,0.28795325756073,0.6384825706481934,-0.013991509564220905,0.29289674758911133,0.5911675691604614,-0.041951246559619904,0.31148645281791687,0.6389061212539673,-0.047677282243967056,0.31863459944725037,0.6768928170204163,-0.04243369773030281,0.2661392390727997,0.6807990670204163,-0.020177803933620453,0.28049588203430176,0.6405170559883118,-0.04343769699335098,0.30105113983154297,0.6760798096656799,-0.0429750494658947,0.311450332403183,0.7109651565551758,-0.036439910531044006,V
2026-02-14 22:00:36,0.3176173269748688,0.8296589851379395,4.222178517920838e-07,0.3492169976234436,0.7667197585105896,-0.01814229227602482,0.35769423842430115,0.6855867505073547,-0.024470491334795952,0.3343122601509094,0.630476176738739,-0.031025398522615433,0.3068962097167969,0.5953419804573059,-0.036004699766635895,0.34596487879753113,0.6034363508224487,-0.005035811569541693,0.36000505089759827,0.5213027000427246,-0.017435887828469276,0.36630409955978394,0.47117823362350464,-0.02581332065165043,0.3687734305858612,0.4282604455947876,-0.030800417065620422,0.31607750058174133,0.6046300530433655,-0.0074985516257584095,0.30574852228164673,0.5024759769439697,-0.02361263707280159,0.3031040132045746,0.4434259235858917,-0.03331189602613449,0.29902809858322144,0.3934697210788727,-0.036737099289894104,0.28944748640060425,0.632655680179596,-0.01282978430390358,0.2980881929397583,0.5870402455329895,-0.041074298322200775,0.31578338146209717,0.6376566290855408,-0.0452084057033062,0.3208853602409363,0.6727337837219238,-0.03862713649868965,0.26664042472839355,0.6737086772918701,-0.019121533259749413,0.2823880910873413,0.6359390020370483,-0.04130393639206886,0.3009081780910492,0.6710118055343628,-0.03936172276735306,0.30803582072257996,0.7005594968795776,-0.03177659586071968,V
2026-02-14 22:00:38,0.3175290524959564,0.8348579406738281,4.1498083191982005e-07,0.34823986887931824,0.7741678953170776,-0.01763351820409298,0.35410282015800476,0.6930846571922302,-0.024096988141536713,0.33118635416030884,0.6390073299407959,-0.03066176548600197,0.30447444319725037,0.6028739213943481,-0.03580279275774956,0.34223827719688416,0.6116251945495605,-0.007303921971470118,0.35542404651641846,0.531078577041626,-0.019487636163830757,0.36150506138801575,0.4815429449081421,-0.02777187153697014,0.36453768610954285,0.43866363167762756,-0.03280259296298027,0.31244519352912903,0.6146872639656067,-0.010063384659588337,0.3012102544307709,0.5111750364303589,-0.025011710822582245,0.2988343834877014,0.45245832204818726,-0.033642400056123734,0.29548633098602295,0.4043828845024109,-0.03685438260436058,0.28625041246414185,0.6438688635826111,-0.015421906486153603,0.29114729166030884,0.5919302701950073,-0.043003346771001816,0.3104022741317749,0.6408655643463135,-0.046761780977249146,0.3174838125705719,0.6778296828269958,-0.04048871248960495,0.2648296654224396,0.6857797503471375,-0.021618207916617393,0.27942702174186707,0.641465425491333,-0.044409289956092834,0.29876139760017395,0.6779359579086304,-0.04235970601439476,0.3065284192562103,0.7112792730331421,-0.03484703227877617,V
2026-02-14 22:00:39,0.31015560030937195,0.8346944451332092,3.9012428487694706e-07,0.34323281049728394,0.7766565084457397,-0.016803491860628128,0.350154310464859,0.6933635473251343,-0.021050333976745605,0.326253741979599,0.6384081244468689,-0.025342917069792747,0.2973213195800781,0.6089319586753845,-0.028314756229519844,0.3393368721008301,0.6188117265701294,-0.00388502748683095,0.35281941294670105,0.5387136340141296,-0.01285227295011282,0.3584623336791992,0.4903395175933838,-0.018779506906867027,0.3607528805732727,0.4502220153808594,-0.022570008412003517,0.3111303746700287,0.6202210783958435,-0.005659984424710274,0.30106571316719055,0.5207957029342651,-0.017926780506968498,0.2998936176300049,0.4631023406982422,-0.025406518951058388,0.29723167419433594,0.4172464609146118,-0.028227850794792175,0.28651851415634155,0.6465511322021484,-0.010104166343808174,0.28961873054504395,0.5977184772491455,-0.034985993057489395,0.3085046410560608,0.6415347456932068,-0.039895445108413696,0.3156184256076813,0.6759044528007507,-0.035141583532094955,0.2656209468841553,0.6835084557533264,-0.015373088419437408,0.27799421548843384,0.6430239081382751,-0.03671713545918465,0.29659876227378845,0.6752384305000305,-0.03661651164293289,0.30499470233917236,0.7060480117797852,-0.031123215332627296,V
2026-02-14 22:00:41,0.3197794258594513,0.830661416053772,3.770008447645523e-07,0.3492138087749481,0.7771623134613037,-0.017901282757520676,0.3568182587623596,0.6979684233665466,-0.02390117198228836,0.33295533061027527,0.6419947743415833,-0.029666842892766,0.3057558536529541,0.6065073609352112,-0.03408850356936455,0.3479340076446533,0.6211461424827576,-0.006585910450667143,0.36079081892967224,0.5429849624633789,-0.017716964706778526,0.3666148781776428,0.4956158995628357,-0.025114983320236206,0.3697216808795929,0.45480841398239136,-0.02960868366062641,0.3194139301776886,0.6227629780769348,-0.008264954201877117,0.31044721603393555,0.5247277021408081,-0.022320423275232315,0.3093937337398529,0.4687992334365845,-0.03053414449095726,0.30734488368034363,0.42215102910995483,-0.033628348261117935,0.2947114408016205,0.6484184861183167,-0.012553726322948933,0.2993534505367279,0.6004063487052917,-0.039010386914014816,0.3166627585887909,0.6471247673034668,-0.04321252182126045,0.3229009807109833,0.6814629435539246,-0.037621691823005676,0.274039626121521,0.6859246492385864,-0.017703762277960777,0.2863045930862427,0.6462275981903076,-0.04005379602313042,0.3044656217098236,0.680282711982727,-0.03915935382246971,0.31302422285079956,0.711096465587616,-0.032694295048713684,V
2026-02-14 22:00:42,0.32630062103271484,0.8292548656463623,4.037520398014749e-07,0.3541129231452942,0.7690012454986572,-0.01740979589521885,0.36024343967437744,0.6852707862854004,-0.02280188538134098,0.33505508303642273,0.6292460560798645,-0.028164135292172432,0.3048214614391327,0.5987886190414429,-0.032369986176490784,0.3500256836414337,0.6192526817321777,-0.004298006184399128,0.3636568486690521,0.5399987697601318,-0.015215996652841568,0.37119051814079285,0.4927546977996826,-0.022883215919137,0.37562692165374756,0.45117977261543274,-0.027501150965690613,0.32160085439682007,0.6203505992889404,-0.0063584051094949245,0.3130079209804535,0.5212678909301758,-0.019609864801168442,0.3119780123233795,0.46463626623153687,-0.027709776535630226,0.3088230490684509,0.41613367199897766,-0.030671823769807816,0.29681533575057983,0.6464195847511292,-0.011212099343538284,0.30250126123428345,0.6003402471542358,-0.03793584182858467,0.3198682367801666,0.6482319235801697,-0.04243707284331322,0.3244844675064087,0.682452917098999,-0.03664784878492355,0.2754879891872406,0.6851581931114197,-0.01686684601008892,0.28730377554893494,0.6417935490608215,-0.039138633757829666,0.3059622645378113,0.6768400073051453,-0.03770669549703598,0.31408223509788513,0.7093231081962585,-0.03073687106370926,V
2026-02-14 22:00:43,0.32290223240852356,0.8320744037628174,3.936253563097125e-07,0.35178694128990173,0.7716731429100037,-0.016347544267773628,0.3582891821861267,0.6926901340484619,-0.022175410762429237,0.3351602852344513,0.6389671564102173,-0.028206780552864075,0.30671313405036926,0.607488751411438,-0.03305629640817642,0.3480778932571411,0.6229323744773865,-0.004960530903190374,0.36275622248649597,0.5442342758178711,-0.015881886705756187,0.3695722818374634,0.49648264050483704,-0.02354918234050274,0.37348833680152893,0.45493414998054504,-0.02821682021021843,0.3197888135910034,0.6248900890350342,-0.0076205432415008545,0.31106746196746826,0.5243690609931946,-0.021226631477475166,0.3104005753993988,0.46747201681137085,-0.02927159145474434,0.30804693698883057,0.4199522137641907,-0.03227866068482399,0.2951326072216034,0.6511389017105103,-0.012773917987942696,0.3007854223251343,0.6004705429077148,-0.03887876495718956,0.31833019852638245,0.6482493281364441,-0.042096227407455444,0.32346758246421814,0.6843661069869995,-0.03567270189523697,0.27439552545547485,0.690241277217865,-0.018695132806897163,0.28697139024734497,0.6440173387527466,-0.040227580815553665,0.305616170167923,0.6785537004470825,-0.03772270679473877,0.3134501278400421,0.7119525671005249,-0.03002445213496685,V
2026-02-14 22:00:45,0.32910606265068054,0.8255879878997803,3.908273811248364e-07,0.3582257926464081,0.7702294588088989,-0.01641884073615074,0.3637644648551941,0.6875788569450378,-0.021515479311347008,0.3411840796470642,0.6331238746643066,-0.026537660509347916,0.31293147802352905,0.6030491590499878,-0.03049086593091488,0.35360488295555115,0.6192156076431274,-0.00645493483170867,0.36760109663009644,0.5412625670433044,-0.01702718250453472,0.37566739320755005,0.4945951998233795,-0.02421395480632782,0.3807402551174164,0.4544231593608856,-0.02845422364771366,0.3260725736618042,0.6197217106819153,-0.008634143508970737,0.3167594373226166,0.5204635262489319,-0.021327540278434753,0.3165915906429291,0.46289634704589844,-0.02899390645325184,0.3144170641899109,0.4153183102607727,-0.032049503177404404,0.30131229758262634,0.6456013321876526,-0.013210663571953773,0.3076342046260834,0.5985848307609558,-0.03823539987206459,0.32467037439346313,0.643441915512085,-0.042360417544841766,0.32893240451812744,0.6781631112098694,-0.037020228803157806,0.2801050543785095,0.6832692623138428,-0.01849360391497612,0.2922719120979309,0.6390186548233032,-0.03920554742217064,0.31063657999038696,0.6714534759521484,-0.03744419291615486,0.31801119446754456,0.704735279083252,-0.030757742002606392,V
2026-02-14 22:00:46,0.3286471664905548,0.8271329402923584,3.8679593217239017e-07,0.3577646315097809,0.7716832160949707,-0.016216682270169258,0.3648683726787567,0.6958966851234436,-0.02236867882311344,0.34410402178764343,0.6416541934013367,-0.028757955878973007,0.31863492727279663,0.6065353751182556,-0.03405115008354187,0.3555426001548767,0.6173363924026489,-0.006291518919169903,0.3713006377220154,0.5428334474563599,-0.018122244626283646,0.37837380170822144,0.4961450695991516,-0.026414452120661736,0.3826957046985626,0.4556698501110077,-0.03130844235420227,0.3274061679840088,0.6175847053527832,-0.009042754769325256,0.31930744647979736,0.5208809971809387,-0.023698609322309494,0.31844237446784973,0.4648737609386444,-0.03262164071202278,0.31684499979019165,0.417283833026886,-0.03606150671839714,0.30229201912879944,0.6433351635932922,-0.01407843828201294,0.3080322742462158,0.5983041524887085,-0.040168557316064835,0.3246307671070099,0.6452044248580933,-0.04377465322613716,0.33049121499061584,0.6805263757705688,-0.037667810916900635,0.2808994948863983,0.6824072599411011,-0.019870873540639877,0.29235512018203735,0.6412179470062256,-0.040861982852220535,0.3100709617137909,0.674593448638916,-0.038349129259586334,0.3184787929058075,0.7066156268119812,-0.030612116679549217,V
2026-02-14 22:00:49,0.3284897804260254,0.8242043852806091,3.7464744195858657e-07,0.358571320772171,0.7695815563201904,-0.016454484313726425,0.3652535676956177,0.688378632068634,-0.022013137117028236,0.340968519449234,0.6334412097930908,-0.027539139613509178,0.31242847442626953,0.6030139327049255,-0.03208193928003311,0.3548586666584015,0.6227629780769348,-0.006990536581724882,0.3688948452472687,0.5449254512786865,-0.018284650519490242,0.3758026957511902,0.4979279041290283,-0.02566412277519703,0.37945374846458435,0.4568443298339844,-0.03006892092525959,0.3270045518875122,0.6231750249862671,-0.009310957975685596,0.31855466961860657,0.5239039659500122,-0.02344309724867344,0.3175203502178192,0.46757006645202637,-0.031713780015707016,0.3143104612827301,0.41913551092147827,-0.03491932153701782,0.30232003331184387,0.6478816270828247,-0.01391921192407608,0.30929842591285706,0.6008658409118652,-0.040435027331113815,0.3271394968032837,0.6479498147964478,-0.04416531324386597,0.3319975435733795,0.6827384829521179,-0.03811357170343399,0.2807653844356537,0.6849037408828735,-0.01916116662323475,0.2930848300457001,0.6397153735160828,-0.040486354380846024,0.3115980625152588,0.6730469465255737,-0.03815864026546478,0.3192712962627411,0.7055050134658813,-0.030869320034980774,V
